UniqueCount	AmbigCount
0	21
149	0
131	0
3	3091
1	3091
1	3091
8	3010
34	2729
24	2780
0	3040
612	24894
9	24894
20147	1
2	25355
0	25355
1	25186
4164	63252
333	60967
56	187631
738	187631
1903	187631
505	181923
3	38075
0	38487
0	44921
0	45341
0	38711
0	57193
0	56545
0	56092
0	55879
0	55231
0	58173
0	57583
0	55110
179	57880
0	13552
2	12807
0	13101
46	11255
1579	15284
359	15284
79	14995
19	14995
18895	2
0	9806
0	9883
0	5868
0	5945
47	5677
2	5615
41	725
87	21442
71	21399
42	0
93	8372
258	21526
232	21526
0	2281
21	1745
13	2068
0	7810
16	7757
6	7486
0	15431
346	14846
0	1976
7	1510
0	1869
19805	2
25	31217
114	31031
64	31031
1403	0
115	23483
439	23485
357	23483
285	23483
104	23485
230	8460
1116	13747
505	35733
0	5829
3257	0
327	17218
3949	61083
32	8186
217	3840
10	3841
11	11004
22	10714
32	1128
2	1128
24	1128
47	0
1449	0
12	16485
11	16485
0	87
53	5080
1	5080
129	8325
49	8868
0	95489
0	98500
655	93211
9	6242
531	9613
5	4894
31053	15630
0	45150
229	44923
236	44923
0	113
2	109
4	54
0	246
0	246
5553	0
19268	97
4085	19203
402	0
20	3858
0	4420
18	3955
49	4051
13	4321
37	3953
22311	0
1449	0
55075	1
185	20826
268	22
639	28570
114	24938
17	21725
3	2224
0	2204
418	45742
6873	18069
37424	4
1331	55792
14	12861
24	12944
1512	3449
130	32489
38	32489
1022	1
19	21312
80	20941
144	8885
676	8885
109	21937
284	21953
99	4798
34323	0
46923	0
1997	6410
280	6409
379	7950
8	7950
8137	1088
0	38155
25587	2
42	39347
0	48597
147	44480
0	52541
0	52913
0	39523
0	39951
7196	0
16	19974
27	19619
1643	0
0	10176
705	1
70	45605
0	45427
0	45049
63	6390
1	5965
438	23431
0	87469
831	38861
1222	37816
1166	38861
136	21107
219	13092
138	12940
0	33398
835	30538
74	21781
79	21768
69	22673
21	22665
107	21778
0	9560
0	9458
0	9453
0	9351
0	9351
28	9249
3	10076
4	9747
86	8176
15	8173
21912	0
0	12716
22	12357
274	12207
70113	42
40489	0
14	1238
311	17966
170	16251
13869	888
33839	0
273	4389
518	4389
46267	0
676	25055
589	25055
286	5428
137	5246
23	6538
15	1996
2298	0
297	0
0	107054
48	106771
19	106771
101	106780
0	108238
0	107547
400	106110
187	105373
35	106747
107	105748
22	104595
0	105625
0	105105
0	105507
0	105336
0	102760
22	101694
0	103387
0	103789
0	101042
0	101840
36	89844
0	55470
151	52194
646	60393
5	52353
0	76127
0	98239
0	96574
0	95902
0	96130
123	96489
1316	84921
170	80816
23	568
66	568
33751	2
0	27299
109	27013
160	26757
0	39220
130	35852
1835	23320
334	23319
6	400
29863	1500
1433	0
0	21460
0	21105
9616	239
6197	8
4	0
2	9252
0	9254
509	10361
31746	3423
36708	1
67	288
29	1785
1	1785
0	1785
776	15921
38	15133
390	0
2490	1290
10	5970
1	5707
14	5942
144	7154
0	2161
1931	2160
6	2024
2548	0
6	0
192	6525
235	6487
76	6531
0	29839
4819	109
26441	2
97	0
5	623
4	623
22	5710
329	5976
39	5932
44	5676
0	14423
94	0
1611	5465
72	8446
1311	7567
19	9754
2988	7572
6	14005
0	19006
11	18929
18	9214
18	8787
0	9460
12	9026
18	90
134	16274
6	16274
924	24
37	11836
0	109
0	108
0	108
7707	0
34	6796
164	6197
85	682
1	682
0	1831
1	1674
4	1503
39	1480
4088	0
19	38666
595	38354
131	36579
19	624
543	12476
291	12413
143	12176
353	8025
40	8025
0	70560
14517	58867
0	68503
45	69151
294588	10229
4	3318
0	5275
85	4506
139	5116
17985	18
27275	2
128	14418
6038	1
27	6214
38	6583
45	19063
28	19991
165	20000
26	689
104	102481
601	103202
0	13398
285	13568
0	3673
0	3392
0	3392
795	3389
23	3389
21	3666
34	3659
23	3387
210	10058
64	10071
34	10368
6	1249
32	1209
5	1621
0	1621
0	1621
2	1626
1	1626
0	12743
76	10492
17	11435
920	0
0	46643
229	45543
192	8305
10443	664
37	863
67	68281
106	86857
0	1323
500	13822
32613	17102
224	56058
2193	57651
429	18627
470	57041
10	3535
44	4927
15	3668
223	3460
1057	10503
210	10503
293	19783
32	10468
707	0
77	1010
12	939
5	914
3084	18
13869	14
0	5
12050	1
6	86
0	86
16	0
0	47
1	7
0	7
30	0
1006	0
1682	0
0	51064
46	48878
75	641
0	983
0	1014
0	1045
39	3733
519	3733
103	1271
54	1200
0	1200
158	6679
127	315
195	0
28	939
5	670
0	8521
43	7845
172	8038
265	12231
7920	31490
355	15141
0	5
14	30
3249	23319
6	23319
12338	57
166	15651
0	1011
1	6775
100	8593
81	8598
35	8598
57	6216
23	670
2	620
0	0
0	0
100	16996
0	17030
20	1505
9	1515
2	1515
417	7873
57	7880
43	4577
6	4575
19	4536
10	4536
728	8320
427	58262
27	1510
320	8127
25	8127
60	8056
1600	0
3	17
5	2207
419	35610
3511	17734
75	16885
5	14519
56	14946
109	13725
21	13727
7	16032
0	19420
110	17768
0	18850
0	18812
0	18242
159	18318
2242	1899
50108	14824
623	6810
237	6810
0	10231
0	10138
0	4869
0	10281
0	4430
0	10377
0	9778
0	9685
0	4488
0	10435
0	4323
0	4963
0	9828
370	22416
1383	22417
4618	0
0	1169
1	0
58	23168
1532	23189
125	29021
6273	0
0	14947
26	238
1	0
1399	101413
1148	100357
72	100096
145	101003
108	100767
208	46584
10	4145
59	12884
12194	10183
635	0
0	93
0	93
99	4074
553	13315
0	56
2	45
179	4
7890	0
518	6
719	8038
30	8038
820	18327
0	18036
1	17984
1	17982
0	17738
85	18002
9	13023
29	12177
24	12177
55	12866
1879	11563
0	23494
22	22537
4	1016
0	1016
41	1010
29	3747
224213	3
47028	3
4	3239
28	0
155	0
0	35
0	38
1935	42780
1844	14652
1551	18374
2131	18376
36	9330
673	9530
2	9530
394	101135
111	102117
13	101266
71	99936
7	99630
15	7674
5	0
121	6024
0	7195
42	6906
107	7011
1728	23575
126	23575
1321	0
8	101
0	46418
3790	38762
420	45667
0	5513
14	5448
7	5357
33	23118
0	22374
0	23303
0	23070
0	23997
2156	1
198951	10
9802	0
3054	19444
59	19444
55	9970
12	25868
1457	25868
69	1615
3	1615
0	34549
4	857
0	857
28225	2
22	88
17	88
104	3526
856	6
0	427
766	4283
33	4324
77	4535
1	0
283	14784
6	46
0	37151
0	37301
0	37381
126	5253
618	5001
0	26406
5	25893
8	1879
0	1875
6586	0
16113	0
0	1
489	19182
75	19182
1	3503
56	8948
423	9467
0	2558
1	2464
1	2557
1	2463
66	2521
994	0
59	762
13	26302
2697	48884
245	50238
72	20255
234	20353
11	20723
162	20022
5849	0
0	4952
41	4962
8	4616
3717	0
119	3695
22	3694
23	5022
55	36778
32	32843
297	34399
13	18706
27	17915
2	5821
51	4164
347	29726
1313	26476
5223	1
12693	0
601	13225
2939	1348
159	18114
269	18083
0	11751
105	11515
3	1648
0	9
0	9
11	6
15	23940
335	24205
56	11334
72	7840
1377	31902
0	36057
0	35248
0	3553
0	2478
55	2096
43	594
0	7070
51	6558
307	6994
0	158009
901	156062
240	154742
292	154647
1	147785
3	11245
33	18361
14	15736
0	13149
13	59
38	21381
11	17589
13014	1
377	0
6	10677
0	12799
5	75
123	5341
30	5341
98	0
537	0
697	9507
75	9524
7556	477912
462	26579
35	26845
549	27324
75	26407
8505	6
48	0
4	0
34	598
158	13845
0	97
10	88
0	7
630	16407
102	15756
26157	0
5	231
71047	0
196	6917
2	31678
313	31678
0	1525
97	1278
150	10
0	10
0	55
114	55
1189	6084
4	6084
0	51
0	16
0	16
0	8966
27	8067
0	36177
0	36381
410	4875
10	4460
109	4460
4899	1
327	8240
2	7878
65	7826
5	7548
0	7176
1661	1406
11	4909
959	6871
3	9275
0	9816
11	49810
1275	50678
3648	97
40	937
9	884
16	15503
185	14937
265	13830
234	13063
44	8010
2	10
0	10
16818	1
0	24144
449	15122
0	19428
446	11741
0	12144
51	11694
39	11549
1480	55731
434	55674
23	16094
12	15868
0	15734
2	15946
89	0
2	14694
149	17517
2232	0
1211	1013
151	1268
0	1372
265	1536
334	32731
77	32356
87766	10
5	407
8515	115134
114	115132
0	119476
5	119524
0	119540
3	119578
2	119056
4	119091
6	119556
0	118715
79	119948
0	49443
0	120085
0	118779
4	119042
22	119139
24	119187
64	2586
102	28984
165	28176
13429	0
1629	90212
2659	87256
469	29417
141	29411
56	4755
97	1352
2001	0
33919	5
235	62739
3530	1
117	30648
212	6561
349	6866
386	14873
157	13654
12	11817
0	71468
9	6660
0	6082
44	6292
5853	5603
0	924
63	22773
3911	32054
0	20625
33	19447
0	24683
0	23505
0	55730
0	55004
168	5785
1710	40
532	11523
420	11523
224	16816
0	16837
24	16816
0	20467
67	20312
45	20328
19	20273
11	19992
26	19742
49	19558
0	20047
80	19710
873	20415
12	19549
0	20087
1	19438
0	19679
0	19385
0	19015
45679	13
726	0
551	0
0	11334
24	11133
193	10882
0	17459
64	17318
31	17318
11	17320
520	17340
17	16469
411	64345
58	64345
15	64340
28755	4
355	20587
306	20587
3	228
7391	0
6	3951
7	6357
234	12904
2205	12993
59	10396
465	496
256	27311
67	27262
93	27288
58	26578
265	7008
6093	81810
0	15399
6070	81352
32	81307
33	81351
167	4145
0	4281
383	4281
10728	253
21845	0
389	39604
132	39021
263	39266
223	38286
16	38260
307	38194
1	0
47084	1
0	0
5	164
50	292
86	2435
20	478
330	5835
22	1170
16	1170
459	459
0	26
0	24
8933	0
0	7570
821	7495
200	6221
699	5739
6	5758
2173	16528
0	69885
0	69304
487	66807
62756	69089
27	66709
366	32417
380	19636
1	19636
20	18598
19	84
194	17181
21597	132169
2159	132169
190	18808
91	17695
6029	0
3	41
3	39
0	39
2	31
65	45
24	35
10	745
1	244
0	245
8	19
1	158
15	199
1	348
12	350
68	1
23	43
0	40
2	82
38	41
56	5730
12582	0
23492	1
767	20998
0	5245
3	4902
6	4609
730	4462
256	0
666	12000
75	12000
211	3251
95	2657
76	5598
39	3191
6403	0
3880	130986
1700	128898
1109	0
6253	185521
6115	238957
529	174014
0	4442
0	4547
16	4318
64	4006
257	196
5	10890
10	8237
1052	14071
35	8050
21	787
0	787
12	35
1	35
24	33584
203	32912
21	21488
0	23119
580	22176
2453	22785
10	1833
40	2093
1	26596
165	25676
856	27572
1025	45634
491	43568
13	2906
10	2906
184	3162
6531	3
6087	10735
0	18354
0	16640
157	17351
0	15354
21	13944
3	13941
261	5092
45	4558
180	3950
1	3807
301	2600
517	13775
19	6368
74	1919
72	1919
11	2033
4879	0
146	5796
6	10746
33	10698
0	54109
12	53905
0	6452
18	5987
98	5428
30	11111
6	10503
1	11
132	5600
135	5599
5674	1
3314	0
7	420
0	394
0	406
0	423
4	388
0	62977
0	64176
0	64032
235	7027
29080	54
654	5374
216	20720
38	20533
221	20945
318	20947
0	17193
0	16148
0	17524
0	16479
48	16748
0	15385
0	17389
0	15581
12843	0
9937	0
28009	630486
432	525900
0	598096
2993	520683
128	78484
8230	0
460	25222
351	0
14193	1
10649	1
12876	0
0	1427
0	1421
0	2
0	1
69	16417
50	16621
66	16625
120	16826
15266	0
19185	1
0	23288
88	22576
0	22621
0	22943
432	23043
26	21171
68762	126
0	7510
180	7493
146	6908
0	23350
232	22997
164	23069
181	22507
30	19681
58	0
7	57
73	9656
121	8207
0	8153
0	9069
197	9069
2	9069
0	3541
116	3259
241	3523
6	150
1	150
6752	0
29	96
27	0
112	13108
452	4716
3	3817
28	4037
59	4021
9	2627
8	2620
58393	58
0	4685
0	4437
4	4293
35	0
913	5793
0	3897
4	3469
0	29
79	2024
21	835
4	835
13	3311
1037	0
19	2548
0	9850
5717	1
13014	2
0	18
223	8476
53	8402
502	25427
142	23413
98	23402
293	7104
9	6253
82	7104
16	15606
175	15532
8	15534
3	15533
21	401
35	60
470	15654
10	284
79028	0
1597	3104
4288	10912
0	203758
533	200158
0	205066
0	201154
0	204042
0	201836
0	205467
0	202863
0	207677
0	206217
0	207525
0	209241
0	207532
0	203897
0	199232
6609	0
0	19926
133	20128
205	20067
7	19961
48	19782
79	16987
9	7959
1162	16337
474	16355
12	15175
97	0
0	3681
5	4851
15	0
14	2553
1	22120
165	20903
5520	9848
40	30880
34	30277
11351	0
0	26366
170	26376
6	26376
16	26349
886	74705
6180	74705
58	75025
135	74436
23611	0
153	7518
12	7530
1952	1
171	10151
86	4724
9	4663
50	31798
2852	0
22	12735
21	12668
1	12132
1785	2059
7771	26
0	3293
0	3547
0	3282
61	3280
25	3279
60	240736
7687	221246
219	4957
59	46728
0	1371
6	1986
1	1203
5	1209
8628	80
2	11933
143	14396
50	556
6	557
46	25370
135	23920
19	23914
0	24500
486	23186
484	24300
29237	1419
9	15007
318	2542
149	2494
1169	542
2	1660
42	10821
247	17873
528	22443
87	21841
0	18758
581	18451
410	13318
14	13920
2	15
6	6656
98	6249
1012	5279
92	859
3275	28930
1022	28930
0	332
0	127332
0	114078
0	120518
100	108304
0	127850
0	114596
428	119349
0	124974
0	111720
299	117431
0	125858
0	112604
0	116694
0	118423
1	12151
94	17700
5	17699
0	29404
88	28946
161	28722
36	21609
762	21609
26	372
510	16888
46	16479
121	904
2218	41740
145	41740
362	40727
287	0
27	7421
1615	0
20	1973
17156	39
41	10383
1357	9
0	184
10	8816
25	8815
298	18068
99	459
3638	0
42	2
229	806
8102	82
8	0
0	19015
0	18727
65	16291
0	19478
0	19190
0	19503
0	18713
0	18888
270	19150
0	19489
94	19067
1822	18781
745	0
478	11616
2	7480
5	7104
19	6925
0	7301
169	5327
208	4183
22	6166
3	6163
11	6122
3	6107
16	2381
155	2328
6	2357
3	2346
1	2292
547	12422
236	12422
534	0
11	635
12	609
53	657
14	4661
4	4626
25	0
52	14466
19	3489
1168	3489
3	298
0	18493
69	17746
0	18194
0	18101
0	17797
428	41827
0	47695
0	31742
0	30715
1331	17832
0	31385
0	30358
316	3328
0	3491
14	3328
47	3263
1116	2957
84	2581
0	12074
0	17412
0	11329
42	11335
898	0
112	36413
301	31918
169	31552
1461	25793
692	25793
360	33213
3782	32100
141	23403
45	23403
96	255
16408	1
775	0
3019	0
598	30330
242	30330
175	4032
13	3878
11703	1
72060	117
73	6727
559	4859
14	20293
297	19977
54	19704
38	20497
51	20239
91	20501
49	20231
77	24080
65	39320
71	1945
22546	1
4801	33811
649	34336
1120	51684
98	51684
27580	3
22871	0
3	7955
32	11658
0	11677
5	11695
18	11613
95	11683
768	56509
654	56509
89	17097
71	16604
45	16632
0	74898
0	74540
0	73548
0	73190
0	61071
45524	4
0	244792
448	232901
876	236842
19	9997
27	5746
201	46129
70	46296
338	12511
14	2425
44	2360
138	23871
8	24561
27	24834
16	23194
771	29195
9	23884
93	24246
0	36640
126	35866
437	35969
33	35975
659	0
1330	33342
375	30113
225	94229
596	94224
33	26493
1025	33
176	8204
110	8389
4561	31704
115	31703
76	27692
255	27633
50	11308
3086	12079
0	11
82	12018
562	11734
196	12438
3	11125
26	11731
155	6376
112	500
65916	2
467	2783
3508	244
633	20998
421	20998
6764	0
0	11799
1238	11614
11	11687
40	11599
0	11404
1281	11987
21	11147
46	11075
336	48709
9718	0
15870	12785
17	0
0	2871
8	2860
5583	0
792	24465
22	24465
18	24438
2705	0
53	1763
43	1769
88	1734
204	8044
6	8044
288	60336
50	18395
0	18400
1	18400
93	14872
7	30365
244	18796
0	0
2	0
0	1
0	61
0	61
1	61
2757	20636
6	20663
2	12141
0	12147
10	12132
0	14286
54	12534
460	13290
55	13290
52	13096
42	22235
392	22152
68	22055
54	21495
39	21339
34	11994
14	120
0	1317
32	1307
0	5658
42862	5
0	357
2	357
7837	259954
2937	259954
249	259849
46	2141
70	21798
6	5622
417	5153
3	74
217	9294
7	12492
296	38271
38	35027
11583	121
4	448
7	1128
8	1128
5140	0
0	5026
538	39186
1722	42475
81	2993
8017	0
207	14332
0	4842
4	4916
0	4853
6	4440
0	10902
12	10611
0	4715
0	4708
8	4930
5	4728
0	4833
15	4812
6282	4885
0	5109
17	376
45	301
1	248
0	29526
0	22783
4	22593
2	22770
2	22584
66	25301
9	25292
3415	3
48	4704
0	168
3	158
41	389
17	389
24	131
20	131
9	123
31551	0
0	12889
140	5674
590	12042
268	12042
5276	0
392	0
8	992
0	254
0	112
1	111
0	32238
1	31258
25	442
19	621
12140	3887
1350408	19
904	13965
38	13961
33	8665
25	8653
22	8617
8	8605
63	8328
8	8328
102	8071
4389	43402
185	43402
0	657
0	686
10	646
11	666
46	666
0	667
0	667
5	666
0	620
0	629
6285	2
312	6471
72	6422
59	6422
6	6422
0	6422
647	8769
0	159250
0	159567
121	159414
0	159477
0	159647
0	159284
0	159469
0	159584
0	159530
66	159414
0	159464
0	159541
0	159954
101	160529
0	160552
0	160632
0	160462
0	160603
0	160560
0	160603
0	160521
0	160465
0	160209
0	162310
187	1482
2	4841
10	4841
3	31
1011	20
7904	1
0	8305
1521	15657
48	15656
76	1029
4366	17737
344	17737
28	17730
57	8738
64920	2
37	28870
10	9753
0	10263
15	11326
7342	5
0	5854
0	5368
0	5362
3045	0
128	25989
1	14981
67	14898
10	14882
235	5493
0	10556
21	9995
37	10468
792	10466
28	9906
612	0
5215	0
4814	1
11	0
61702	1
38177	2
9165	0
161	11180
0	17983
62	17018
962	17426
219	12675
25621	2
153	22633
2	2541
7	2545
14	2541
0	31724
12	30920
322	35414
119	31051
206	30759
80387	7
0	1402
0	1489
0	855
2	862
50	915
159	34503
884	34416
205	33876
557	4573
63	5320
51	5320
37	5320
291	18833
6230	0
26	13686
27	13642
0	26871
42	25813
168	25506
5	24528
10	24511
0	8693
1521	50358
89	1966
37	3073
58	3074
163	1681
36	1676
8	1681
141	17757
352	17757
0	8340
64	8324
3	8324
1	8255
0	47
62	13415
4146	40515
2198	22385
10624	72
0	43
293	16398
74	16404
28	16404
24973	1
2627	1222
0	2981
3	2930
3	2931
35	2790
5	3770
8	3771
43	3647
12136	0
35318	13
174	5884
104	6471
14	6466
15	6477
634	115
365	140
28	70
85	103
2	415
5	401
19	427
53	16108
44	16515
152	16382
446	16162
3	13619
0	5
0	5
32119	42
849	19663
41	20004
6	10677
288	10677
192	17214
201	16428
3653	344
2140	12121
110	60359
0	38909
0	38892
0	49410
0	38890
0	49168
0	140578
0	139673
0	137062
49	136157
3206	139100
1126	142558
3088	106414
92	20193
20	21125
1490	43084
9575	349
2768	15
1	42
0	104
0	101
7	100
133731	4411
0	118745
4	118082
100	118580
127	117978
3	118125
962	118008
798	117415
4	13493
16649	0
0	590
37	589
0	588
107834	4
0	10010
384	9542
133	9545
2009	17600
723	6356
70	6319
11	694
6	466
11	466
32	209
1	377
6	5281
0	11583
0	11426
14	11238
9	11794
1	12072
202	12
318	22819
47	19415
0	1720
0	1507
0	1507
84	1658
1	576
7	753
309	12613
4488	10196
21212	0
10030	0
64	29875
11729	135
14196	0
55	21876
52	19697
47	19434
120875	7667
6382	1
922	18719
382	15440
49	15412
18	1729
28	17301
25	8093
374	5
464	273
612	5
0	84330
1474	80277
44	79621
0	79466
0	83986
0	79122
2587	82178
428	91306
163	82759
33	91275
415	82266
1711	82041
2201	82052
451	82000
840	82287
571	82000
389	81978
763	82144
4152	82494
111	82696
1433	81997
759	82469
450	82008
172	82142
293	82309
642	82118
0	83045
161	82462
0	78181
328	82271
178	83472
0	82441
0	77577
1036	82025
393	90876
406	82027
442	82000
0	82729
45	77865
645	82027
247	82153
136	16831
182	15665
83	15674
21267	0
4	13973
20	14086
0	14104
0	14052
0	14217
0	14183
0	14067
0	13990
32	6331
32	16440
26	11975
27	11979
17415	0
75	816
42	816
0	18
0	20824
9	20800
23	18158
3	20296
0	17940
23	15269
25085	2
63	2897
564	12882
439	12882
14677	7895
1039	9572
129	9572
783	0
16569	0
17988	0
102	15050
475	15050
373	8690
114	61502
126	21
0	63999
0	63233
0	63002
0	67086
0	63487
0	62711
0	62537
6	66574
0	66390
0	63509
10	62511
194	7472
9956	3
0	31633
641	31289
58400	2583
0	23638
0	23638
21	28066
88	27364
0	24126
730	34005
30	31690
174	33514
41088	3
2803	46492
365	5384
13	10241
8	10207
244	12447
52	12284
935	8054
31	10662
143	10662
24	2479
7821	0
10736	1
2	26593
0	31217
22	29746
13	29745
24	29744
17	29731
174	28802
64	29037
699	4987
8727	4987
3391	2570
82	2261
51	13887
19	12363
6	12332
0	10808
18	10708
8	241
0	50896
0	45703
493	14978
1035	14978
352	4388
0	183
2	588
576	2699
127	30191
87	29589
58	29532
27	1304
18302	313
379	2035
413	0
0	16299
15	16108
9	16031
43	15577
125	9898
323	42515
84	42185
289	42168
9	42859
0	0
193	9289
0	25029
0	25321
0	25050
0	25093
0	25547
0	25114
0	25611
0	90893
207	90240
12	39470
6707	38301
862	38301
0	18
432	1
0	15999
17	15154
1038	13318
4488	12934
0	40211
0	39553
0	39846
2310	0
3300	110148
0	22895
0	22499
0	23429
0	23258
0	22862
1060	21867
10	14618
22618	93
873	7483
5	7483
2427	27999
330	27999
119	15436
15	14925
42	15463
271	15318
10	15463
27	15434
4	15430
62	3828
39	15889
9	7309
875	7324
19	2708
0	84550
35	74750
915	81440
0	18798
32	18496
0	18358
0	19164
0	18669
0	19043
0	18603
0	18840
0	18176
0	18047
523	35317
8812	1288
41781	1288
593	18344
264	18344
18	27833
55	27737
23	4144
0	23832
127	23659
1634	23732
1285	19772
65	19772
676	0
680	7293
778	7293
42	172967
26194	1
0	32218
483	30924
0	31429
112	27632
88	27672
816	26767
9	2648
29	2648
210	13849
162	13833
169	6818
42	6818
339	20258
243	20260
54	20171
142	20088
38	32074
0	13295
257	3000
0	10382
0	1671
55	1633
0	1589
0	1542
0	1571
0	1509
3	55
322	9446
381	0
0	10833
106	10815
76	10690
12	10809
8	10090
3	10090
7	10809
7575	0
1355	26242
0	0
471	11189
1026	11957
94	11281
358	10190
0	24585
65	23776
0	43253
26	43118
56	42657
0	43550
0	43234
2	1460
339	33893
272	34960
36	34467
425	3904
441	15492
517	15420
104	12967
11	16025
1	40
130	25713
959	0
46	3023
172	20204
316	20167
74	19826
40	7885
34	7885
44	7841
234	7841
0	14909
4	14685
831	14395
136	45701
30	44558
63	44578
3	45426
0	1712
3	1119
87	1554
3	1549
549	670
58	20413
3	20414
102	20368
27	21157
9316	1
6	6874
15	6847
2	6822
472	18487
1309	18487
0	42461
1143	42771
802	14874
32	14867
0	17344
0	16984
0	17779
0	17419
932	236
2404	0
186	9518
173	9518
8	16072
47	16458
272	13346
82	13346
3679	1736
10	11879
32	11433
25	41
3	2279
25	37256
121	46906
4	10983
80	29464
68	29473
9	29464
10	574
55	58
0	7210
66	6540
26	6692
4	5224
9	1610
43	1653
17	47607
446	47510
68	43446
1500	44812
523	44590
565	43514
0	111
0	117
0	100
3991	2872
2033	36267
504	37208
0	15379
49	14091
378	11642
0	12877
0	13007
225	12177
0	84403
83	6145
29	24535
0	519
314	14815
0	15013
1	13965
68	13789
147	7755
5393	1
584	10857
75	10857
165	26387
109	15263
2941	15603
1002	10861
28	10861
100	54693
261	53483
158	53469
275	51472
35	51961
20	4873
0	5321
23	11165
30	5513
45	0
12541	78107
1743	334296
22258	506666
2947	378
12312	0
113	858
0	1510
34	1502
2	1491
7	1482
6	1486
47	1509
2	1453
9679	3
6	11358
0	10344
199	11311
1	10171
1	10170
0	3789
106	3791
149	12149
26176	15661
382	2509
1493	0
353	27560
117	25016
16	6570
235	10723
0	87086
0	87390
1166	84519
1	86504
0	85312
0	85616
1	114
715	2851
35	2845
1425	0
31	543
131	5067
200	11166
164	11165
450	11166
802	41948
20	39245
55	39322
3567	10
118	1813
7	3292
6	3292
168	3292
5529	16
1	73
0	1439
6	1283
66	16466
0	20
38	339
1565	16175
799	19760
2	7018
647	0
13	0
626	7079
45	0
94	18796
1109	28341
331	28341
0	3632
0	3632
19	3623
38	3716
3	3598
475	6799
799	0
2	15
0	15
24	0
11	0
215	0
5559	14
1735	0
0	42666
0	41551
0	41962
70	10536
0	9676
564	8213
12	8213
1381	0
9	3677
152	3724
163	22119
362	0
15	2055
352	20810
54	13331
254	13332
99	31930
45	5412
16172	2
871	34101
192	32472
0	1146
132	1095
10	1100
0	35097
0	34605
476	34910
0	34058
191	12625
107	5099
314	5205
841	13039
101	37049
120	37016
321	36974
118	36876
3624	19747
93	20031
279	15294
143	801
4	802
4071	11059
562	27215
195	30842
11	27282
0	3879
0	3865
0	3623
0	3609
102	3499
48	11201
613	9720
1067	20773
598	20773
24081	3
2296	0
54	16106
6	35178
60	35164
30869	0
563	0
426	15794
0	23513
21	23139
227	22863
16	22893
2	23482
6	22284
9	9020
163	0
1359	1
224	25202
444	24587
168	25011
114	6247
297	6245
17	6246
64	6245
56	6246
0	48816
82	47457
37	46560
114	47588
45	46951
0	46840
360	46420
5	0
0	43946
0	44073
0	43782
0	45026
0	44859
0	44568
292	43083
0	43734
0	43443
0	35988
0	35697
0	12335
24	11750
60	847
131	0
1200	44129
0	5636
177	5014
660	4226
0	14711
1	12465
54	12780
279	14662
618	6614
0	12929
1500	11783
157	11788
33	11788
34	11795
16	11788
13203	11442
14299	0
31	46839
19	8844
17	8836
16296	299
527	25307
135	23673
295	21477
348	10882
2121	49326
25162	4
27	4570
1810	8902
16	8902
2162	5291
21	151
146	35
95	35139
21	34532
251	35075
120	34784
43	2568
78	3291
3	2558
0	14809
70	14697
26	14698
15	14611
397	7761
19	1549
2	1549
1456	10757
75	7684
2528	0
0	2931
4	2689
69	2020
187	58231
54	58164
32	58525
296	58119
28	57055
39	56980
6	57069
101	56979
292	56980
713	55845
2256	1
1	2077
6	2076
0	45562
0	44983
0	45144
10	2707
0	29804
0	23545
17	28290
140	1897
0	617
0	611
5433	4
1	719
10	719
12412	1
362	4847
114	4862
8882	17
24159	5
1139	5045
71	5045
19	10116
9	10116
23	10052
54	0
560	0
321	11843
52	11720
54	11502
43	29695
679	8431
34	8431
1287	734
13	16421
50	16421
580	16392
1	8344
72	13474
6	3687
27	3367
281	3277
76	3277
38	24925
35	654
312	26128
19	26128
22431	2
0	25535
0	25119
0	24238
9530	19
405	50391
485	50247
71	48645
15	45654
114	50163
54	49108
45	49068
43487	86
3509	5814
0	10088
598	10650
48	9960
0	6475
23	3107
155	6301
119	20064
127	20066
0	6843
19	6612
4	6087
0	83768
22	83498
1104	83710
3	78257
492	65164
17	65626
784	58483
29	58463
1725	59257
67	8616
0	281
3	276
11	4325
3	4287
192	4380
8	3136
22	3137
692	21788
2088	3421
1	2912
0	2775
0	2518
0	2344
0	6728
3	2864
0	2700
0	2526
0	6910
0	6771
0	6514
0	6340
45	2805
0	181
83	253
179	4434
38	4434
190	36552
1389	40005
293	43254
139	24299
1860	24099
137	22777
79	28652
14274	0
101	5449
11	5846
299	5863
289	5763
22184	0
327	67587
0	67552
373	8170
281	5485
30	4967
25	47043
539	36351
4	19321
30	17846
78885	3866
39588	0
325	9860
177	9860
70	8157
123	8150
150	7581
722	36925
21896	2
22607	2
5563	290
54	8082
52	16438
1683	17275
201	10144
66281	6
73	17383
25188	38
89	5687
22945	0
80	22240
34	22396
41	16125
7822	0
1213	22706
1603	14019
557	14019
24	10345
69	10979
0	574
5	145
0	145
0	629
0	629
39	61
0	9809
62	9086
10	2775
768	5934
36	6670
909	11435
0	16668
121	7973
3919	0
74	1926
0	1982
129	1947
4	4367
10626	4
3444	0
94	23001
22334	3593
3001	51522
627	51522
60	15110
198	14384
10951	0
50	7678
4	7678
7820	0
65	17581
22	17581
0	9284
2	9232
9	9190
2	9140
13	9057
2	9007
98	9153
16915	7230
26267	1818
1344	89
166	17348
67	17432
294	17284
151	17324
30	16611
66	28443
7	22529
0	22490
0	22490
0	22245
2	22251
0	22245
0	22245
0	21392
57	21369
33	20639
213	8251
39	8510
0	8699
173	7812
207	12088
3956	0
991	812
9559	11
